2018-11-29 03:57:55,b'Smooth dude singing #karaoke #brooklyn #newyorkcity #williamsburg @ Macri Park https://t.co/nnSpvyznp3',b'saykoolmaye',1,0,"{'type': 'Point', 'coordinates': [-73.95151, 40.71431]}"
2018-11-29 03:54:54,b'Recorded #Puppet On A String on #SingSnap #karaoke https://t.co/PZqzAVYcgB',b'GALENPRESLEY',1,0,
2018-11-29 03:54:15,"b'[Light_Rain-2018] sings \xe1\x80\x92\xe1\x80\xae\xe1\x80\x87\xe1\x80\x84\xe1\x80\xb9\xe1\x80\x98\xe1\x80\xac\xe1\x80\xa1\xe1\x80\x9c\xe1\x80\xbc\xe1\x80\x99\xe1\x80\xb9\xe1\x80\xb8 by \xe1\x80\x9b\xe1\x80\x84\xe1\x80\xb9\xe1\x80\x82\xe1\x80\xad\xe1\x80\xaf, what an incredible voice on The Voice! #music #karaoke #sing\xe2\x80\xa6 https://t.co/lviWlKiWFv'",b'PawMelia',0,0,
2018-11-29 03:44:13,b'Do we have a winner tonight?\n\n#karaoke #DjLife #DjSutle #SutlePro #PioneerDj #Cincinnati #DDJT #djntv #djntvinsider\xe2\x80\xa6 https://t.co/oJyeLmWp9R',b'Sutle',0,0,"{'type': 'Point', 'coordinates': [-84.49707, 39.10775]}"
2018-11-29 03:44:00,b'@CafeIguanas @SamoneLacre When? #Karaoke @CafeIguanas \xf0\x9f\x8d\xbe\xf0\x9f\x8d\xbe\xf0\x9f\x8e\xbc\xf0\x9f\x92\xaf\xf0\x9f\xa6\x84\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xa4',b'SonsolesDulc3V1',1,0,
2018-11-29 03:35:48,b'Join #DJDebi at JC Fogarty\xe2\x80\x99s located 60 Kraft ave in Bronxville NY! We have #karaoke you need! #bigcitykaraoke\xe2\x80\xa6 https://t.co/MTer8BeULc',b'BigCityKaraoke',0,0,
2018-11-29 03:35:31,"b'The Barack Obama. Been a long time, friend. #positivevibesonly #karaoke https://t.co/a4eDqX8zio'",b'eclecticmontez',0,0,
2018-11-29 03:32:48,b'Hey Rockstars! Sing to the latest hits at Rockstar KTV! #newsongalert #karaoke #squadgoals #bearockstar @ Rockstar\xe2\x80\xa6 https://t.co/4BKQGuNClL',b'rockstarktvbgc',4,1,
2018-11-29 03:32:19,b'Recorded #In The Misty Moonlight on #SingSnap #karaoke https://t.co/P6zI1Cb6NA',b'DMMc_',0,0,
2018-11-29 03:32:06,"b'[OmMusicGroupAus] sings Mere Dost Kissa Ye Kya Ho Gaya by Mohammed Rafi, what an incredible voice on StarMaker!\xe2\x80\xa6 https://t.co/74jTghVzxS'",b'amitabh_om',0,0,
2018-11-29 03:31:39,b'@LanaDelRey always favourite!!!!\n#videogame #karaoke #fun https://t.co/s2xDIlp29x',b'Rojilama3',0,0,
2018-11-29 03:30:33,b'Make sure to catch #DJMarjory at @TonicBarTimesSq until 2am! Located 727 7th ave in NYC! The club can and will hand\xe2\x80\xa6 https://t.co/VEllUt5pa3',b'BigCityKaraoke',0,0,
2018-11-29 03:29:50,b'[navdeep0905] sings Tum Hi Ho by Arijit Singh on StarMaker! #music #karaoke #sing\nhttps://t.co/rLisbpdAt1 https://t.co/pmbdDtMzwj',b'nd_tv',4,0,
2018-11-29 03:28:18,b'Recorded #Rub It In on #SingSnap #karaoke https://t.co/MT40Yqo10X',b'DMMc_',0,0,
2018-11-29 03:25:28,"b'[\xe2\x99\x8f\xef\xb8\x8f\xe2\x99\x93\xef\xb8\x8f\xe2\x99\x88\xef\xb8\x8fMrMasterDj\xf0\x9f\x8e\xb1\xf0\x9f\x92\x9e] sings Sa Aking Puso  Acoustic Version by Kaye Cal, what an incredible voice on StarMaker!\xe2\x80\xa6 https://t.co/0BuFSCkHem'",b'johnjason09',0,0,
2018-11-29 03:24:43,b'RT @FisherTheMan: Join me tonight and EVERY Wednesday for #Karaoke Night @ Park&amp;Rec #dtsp 8p-Midnight! https://t.co/b1OuF7Qikb',b'fshrum',0,1,
2018-11-29 03:24:29,"b""[Serenity84] sings I'll always love u by Whitney Houston, what an incredible voice on StarMaker! #music #karaoke\xe2\x80\xa6 https://t.co/3quoRSNyFm""",b'Seren_Dipity_84',1,0,
2018-11-29 03:13:50,"b'[Serenity84] sings Hero by Mariah Carey, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/SKRKO5fNXG'",b'Seren_Dipity_84',0,0,
2018-11-29 03:13:33,b'Ladies &amp; Gentlemen... the Gotham City Sirens with Zatanna \xf0\x9f\x8e\xa9\xe2\x9c\xa8\xf0\x9f\x8c\xb1\xf0\x9f\x90\xb1\xe2\x99\xa0\xef\xb8\x8f\xe2\x99\xa6\xef\xb8\x8f #dcsquad #gothamcitysirens #karaoke #MoulinRouge\xe2\x80\xa6 https://t.co/KGoj6iePus',b'DangerGirlAC',0,0,"{'type': 'Point', 'coordinates': [-73.993188, 40.735072]}"
2018-11-29 03:10:07,"b'LIVE #KARAOKE WITH EVELYN SYDE // 10P / @sellersatx  / hosted by @SaidEvelyn,  powered by @diamondkaraoke  / FREE,\xe2\x80\xa6 https://t.co/XXmfYVA4qD'",b'therepubliq',2,1,
2018-11-29 03:06:01,"b'RT @Aayat_99: Gujarati song \n[Aayatkhan1] sings Char Char Bangdi Wali by Kinjal dave, what an incredible voice on StarMaker!\n#music #karaok\xe2\x80\xa6'",b'raviag07',0,22,
2018-11-29 03:05:16,b'Sound up!! \xf0\x9f\x94\xa5\xf0\x9f\x92\xa5 \xf0\x9f\x8e\xa4\xf0\x9f\x8e\xa7\n\n Karaoke starts at 8pm every night \n#karaoke #tonictimessquare #timessquare #music #dj\xe2\x80\xa6 https://t.co/TFluoixu5E',b'TonicBarTimesSq',0,0,
2018-11-29 02:56:39,b'PLANET FABULOUS #KARAOKE \xf0\x9f\x8e\xa4 // 9:30P / @The_Iron_Bear  \xf0\x9f\x90\xbb/ hosted by @PlanetFabATX @murrahnoble /\xe2\x80\xa6 https://t.co/c539J5U7bw',b'therepubliq',0,0,
2018-11-29 02:55:34,"b'Funtimes!! \xf0\x9f\x8e\xa4\xf0\x9f\x92\xa5\n\nSound up \xf0\x9f\x8e\xa4\xf0\x9f\x8e\xa7\xf0\x9f\x8e\xbc Just another Karaoke night , starts at 8pm nightly! \n#karaoke #tonictimessquare\xe2\x80\xa6 https://t.co/M4Zq8dFJdc'",b'TonicBarTimesSq',0,0,
2018-11-29 02:54:12,b'And one from the karaoke \xf0\x9f\x98\x81#karaoke #shinjuku #tokyo #paselaresorts @ Shinjuku https://t.co/XtZk5u5Lgk',b'KingMobUK',0,0,"{'type': 'Point', 'coordinates': [139.706, 35.6906]}"
2018-11-29 02:49:06,"b'[Vinit_Pawar] sings Kate Nahin Kat Te by Kishor Kumar &amp;  Alisha Chinoy, what an incredible voice on StarMaker!\xe2\x80\xa6 https://t.co/XqZDObrZsr'",b'vinittwitt',0,0,
2018-11-29 02:42:05,b'#Karaoke &amp; #DJVJ 9-1 with $5 Old Fashions until you pick a new drink special via Fluxx voting (@ Oak &amp; Shield in Mi\xe2\x80\xa6 https://t.co/M26fscKGug',b'DJ_JasonRocks',0,0,"{'type': 'Point', 'coordinates': [-87.9043883, 43.0483039]}"
2018-11-29 02:33:10,b'#shag and #karaoke  night at #shinersgso 435 Dolley Madison in #greensboro  Come join the #nightlife @ Shiners https://t.co/axdWduJa0u',b'SingingLip',0,0,"{'type': 'Point', 'coordinates': [-79.88677397, 36.085923]}"
2018-11-29 02:31:53,b'RT @The_Empty_Glass: Tonight! 7-10pm #karaoke #tomball  #winebar #theemptyglass https://t.co/VNKoASFNrU',b'ddseelig',0,1,
2018-11-29 02:30:16,"b'#HumpDayKaraoke tonight with DIVA Doll Nicole @ Saddle Bar Solana Beach (@thesaddlebar), 9:30PM-12:30AM!\n.\n#karaoke\xe2\x80\xa6 https://t.co/2q8xPhm0qg'",b'DIVArsion',2,0,
2018-11-29 02:30:14,"b'@JoinOurMOVEMENT \n@Artists_Recruit @RepYoState @Blog_Placements\n[bigcain52] sings Free Style! by RisingStar, what a\xe2\x80\xa6 https://t.co/A2zsLdrVMv'",b'MarcoCain10',0,0,
2018-11-29 02:30:07,b'Hey Rockstars! Sing to the latest hits and party like a rockstar! #squadgoals #karaoke #newsongalert #bearockstar https://t.co/Fh6tQDc7E6',b'rockstarktvbgc',7,0,
2018-11-29 02:29:27,"b'KARAOKE THURSDAYS\xf0\x9f\x8e\x99\xf0\x9f\x8e\x99\xf0\x9f\x8e\x99 \n@skylinehookah \nChill out, have a drink, smoke sum, laugh, sing, and PARTY \xf0\x9f\x8d\xbb\nIts always a par\xe2\x80\xa6 https://t.co/Jg4mEqQsXW'",b'PoHouseEnt',0,0,"{'type': 'Point', 'coordinates': [-95.57946082, 29.93529314]}"
2018-11-29 02:22:16,"b'[hemasingh4770] sings Main Tenu Samjhawan Ki by Alia Bhatt, what an incredible voice on StarMaker!\n#music #karaoke\xe2\x80\xa6 https://t.co/q0VXQua8B4'",b'Hemasin37936646',1,0,
2018-11-29 02:20:03,b'BELADERY1231 shared #StarBooth #karaoke recording at Faena Miami Beach . Listen and vote here: https://t.co/gs1SBukVrS',b'StarBooth',0,0,
2018-11-29 02:20:02,b'BELADERY123 shared #StarBooth #karaoke recording at Faena Miami Beach . Listen and vote here: https://t.co/o1k6AfIeOq',b'StarBooth',0,0,
2018-11-29 02:15:59,b'RT @FreeDealSteals: KidzLane ~ Stage Mic Sing-Off!\n#Bluetooth #Karaoke w/ Dual Microphones!\n#KaraokeSingOff\nFind it on #Amazon\nhttps://t.co\xe2\x80\xa6',b'cshell202',0,1,
2018-11-29 02:02:59,b'We put it down every single Weds \xf0\x9f\x8e\xa4 \xf0\x9f\x8e\xa4 \xf0\x9f\x8e\xa4 #karaoke https://t.co/sHI5bhopnd',b'ravenlounge',1,0,
2018-11-29 02:01:19,b'Wednesday Night Karaoke at Rude Dog Bar &amp; Grill Polaris 9:30pm-12:30am! $ Cash Drawing at Midnight!\xe2\x80\xa6 https://t.co/BlEdEGBaGr',b'djstevekaraoke',0,0,
2018-11-29 02:00:27,b'Let\xe2\x80\x99s Rock n\xe2\x80\x99 Bowl! It\xe2\x80\x99s #KaraokeWednesday at #SplitzBarNGrill! Trivia begins at 8pm with DJ Terry O! #karaoke\xe2\x80\xa6 https://t.co/6QmeDblpup',b'SplitzBarNGrill',0,0,
2018-11-29 01:55:28,"b'RT @PhxLibrary: Teens can jam out w/ Band on the Run 6pm THURS @ Burton Barr. Meet in Teen Central for #openmic, #rapbattle, #karaoke &amp; mor\xe2\x80\xa6'",b'louishowley',0,1,
2018-11-29 01:53:24,"b""Recorded #Don't Worry on #SingSnap #karaoke https://t.co/4RIW1WFbyw""",b'Constance1956',1,0,
2018-11-29 01:51:50,b'Join me tonight and EVERY Wednesday for #Karaoke Night @ Park&amp;Rec #dtsp 8p-Midnight! https://t.co/b1OuF7Qikb',b'FisherTheMan',3,1,
2018-11-29 01:51:44,"b'[OmMusicGroupAus] sings Do Roz Mein Woh Pyar Ka Aalam by Mukesh, what an incredible voice on StarMaker! #music\xe2\x80\xa6 https://t.co/Pop6bb9ilG'",b'amitabh_om',0,0,
2018-11-29 01:40:47,b'KA\xe2\x80\xa2RA\xe2\x80\xa2OKE! \xe2\x80\xa2 NO\xe2\x80\xa2HO \n#SUNDAY #WEDNESDAY \nA-list SociAl EntertAinment\n@tikinobar\n\xe2\x80\xa2 4657 Lankershim Blvd \xe2\x80\xa2\n\xe2\x80\xa2\xe2\x80\xa6 https://t.co/yjkSeebISm',b'alistkaraoke',0,0,"{'type': 'Point', 'coordinates': [-118.36929, 34.15541]}"
2018-11-29 01:40:41,b'I won\xe2\x80\x99t be able to fly to #Tacoma_WA for this but if anyone who loved Rachel is available my mom Georgia wants to h\xe2\x80\xa6 https://t.co/IKjenbW37d',b'phoebeezell',2,0,
2018-11-29 01:40:04,b'DESTINYAGUIRRE349 shared #StarBooth #karaoke recording at GameWorks Denver . Listen and vote here: https://t.co/3tf5pxoTwd',b'StarBooth',0,0,
2018-11-29 01:39:59,b'Karaoke Wednesdays at Fiesta Mexicana Restaurants!! The party starts at 9pm to 2am . 2423 N. Lincoln Ave. 773.348.4\xe2\x80\xa6 https://t.co/bwNqd9Ho7a',b'fiestamexicanaL',0,0,"{'type': 'Point', 'coordinates': [-87.6494897, 41.926151]}"
2018-11-29 01:39:26,b'Recorded #The Cowboy Rides Away on #SingSnap #karaoke https://t.co/C1Q3KUSjo6',b'neidner',0,0,
2018-11-29 01:33:36,"b'Check out #MyCover of ""Breakeven (Falling To Pieces) [Acoustic]"" on #Smule: https://t.co/UDbHA49bT8\nA favorite of m\xe2\x80\xa6 https://t.co/XTiLMNuFdA'",b'AlvanwithanA',0,0,
2018-11-29 01:29:53,b'Recorded #Poncho And Lefty on #SingSnap #karaoke https://t.co/SmZHlHMvGe',b'neidner',0,0,
2018-11-29 01:29:21,"b""Tonight!!! Wednesday 9p-1a Karaoke at Swanky's Vittles and Libations Happy Hour until close! We are going to have a\xe2\x80\xa6 https://t.co/TnVguCLe8E""",b'DJBellaScratch',0,0,
2018-11-29 01:28:24,b'Tonight!!! Wednesday 9p-1a Karaoke at @swankysdenver Happy Hour until close! We are going to have a BPAST!!!\xe2\x80\xa6 https://t.co/YJG1RgnXqr',b'DJBellaScratch',0,0,"{'type': 'Point', 'coordinates': [-104.9946, 39.75369]}"
2018-11-29 01:27:33,b'RT @localbuyersUK: \xf0\x9f\x8c\x9f#Competition time!!\xf0\x9f\x8c\x9f Just follow @luckyvoice &amp; @localbuyersUK and RETWEET this for a chance to #win this home #karaoke\xe2\x80\xa6',b'MickymouseLiza',0,835,
2018-11-29 01:22:59,"b'RT @Aayat_99: Gujarati song \n[Aayatkhan1] sings Char Char Bangdi Wali by Kinjal dave, what an incredible voice on StarMaker!\n#music #karaok\xe2\x80\xa6'",b'Ziddi_Gujjar843',0,22,
2018-11-29 01:08:25,"b""Tonight, we start xmas!!!! Come by for 6. \n#hoildayparty \n#karaoke \n#uppereastside @ Iggy's Karaoke Sports Grill https://t.co/NDGAf6YkHC""",b'Gabe_Dorado',0,0,
2018-11-29 00:58:47,"b""#HumpDay!!  Hump daaaaaaaaay!! I'll be at @SingSingAveA 6pm to close today... Come sing yer heart out! #HappyHour t\xe2\x80\xa6 https://t.co/ktnNEagLDW""",b'PirateMike7',0,0,
2018-11-29 00:56:37,b'Last Hurrah with my Duster of the Year award. Bittersweet. #BoyzIIMen #IWillSharpenYou #Karaoke #TSL #TopShelfLeads\xe2\x80\xa6 https://t.co/1DcD2QBl5t',b'Padgician',0,0,"{'type': 'Point', 'coordinates': [-121.86502934, 37.31891226]}"
2018-11-29 00:50:08,b'Greet with anthems sweet. https://t.co/NVYeGutUOt #Christmas #traditional #karaoke https://t.co/pN7sQWOHoQ',b'TheKaraokeCloud',0,0,
2018-11-29 00:48:50,"b'[Light_Rain-2018] sings \xe1\x80\x92\xe1\x80\xae\xe1\x80\x87\xe1\x80\x84\xe1\x80\xb9\xe1\x80\x98\xe1\x80\xac\xe1\x80\xa1\xe1\x80\x9c\xe1\x80\xbc\xe1\x80\x99\xe1\x80\xb9\xe1\x80\xb8 by \xe1\x80\x9b\xe1\x80\x84\xe1\x80\xb9\xe1\x80\x82\xe1\x80\xad\xe1\x80\xaf, what an incredible voice on The Voice! #music #karaoke #sing\xe2\x80\xa6 https://t.co/GmmqCMHslV'",b'PawMelia',0,0,
2018-11-29 00:46:54,"b'Karaoke idol THURSDAYS\n@ Paradise sports lounge\n5155 W. Atlantic ave. suite a/b\nDELRAY BEACH, FL 33484\nCome watch T\xe2\x80\xa6 https://t.co/i5OQoweo7L'",b'djscoobz',0,0,
2018-11-29 00:40:24,b'Who wants to win a trip to New York?\n10pm-2am\n950 Pavilion St. 45202\n\namigosbp #amigosbp #karaoke #DjLife #DjSutle\xe2\x80\xa6 https://t.co/3QccW3p8yJ',b'Sutle',0,0,"{'type': 'Point', 'coordinates': [-84.49707, 39.10775]}"
2018-11-29 00:39:40,b'RT @localbuyersUK: \xf0\x9f\x8c\x9f#Competition time!!\xf0\x9f\x8c\x9f Just follow @luckyvoice &amp; @localbuyersUK and RETWEET this for a chance to #win this home #karaoke\xe2\x80\xa6',b'AJCREWE23',0,835,
2018-11-29 00:22:40,b'RT @harlemhookah: Join us tonight for #KARAOKE &amp; #WINEWEDNESDAY!!! \xf0\x9f\x94\xa5\xf0\x9f\x8e\xa4 COME GET YOUR SING ON \xf0\x9f\x94\xa5\xf0\x9f\x8e\xa4from 7pm-mindnight with $25 bottles &amp; $9 glas\xe2\x80\xa6',b'Renn_Aye',0,2,
2018-11-29 00:18:31,b'RT @localbuyersUK: \xf0\x9f\x8c\x9f#Competition time!!\xf0\x9f\x8c\x9f Just follow @luckyvoice &amp; @localbuyersUK and RETWEET this for a chance to #win this home #karaoke\xe2\x80\xa6',b'dumplingiow',0,835,
2018-11-29 00:14:02,b'KidzLane ~ Stage Mic Sing-Off!\n#Bluetooth #Karaoke w/ Dual Microphones!\n#KaraokeSingOff\nFind it on #Amazon\xe2\x80\xa6 https://t.co/UQjCvmzIad',b'FreeDealSteals',1,0,
2018-11-29 00:13:39,b'KidzLane ~ Stage Mic Sing-Off!\n#Bluetooth #Karaoke w/ Dual Microphones!\n#KaraokeSingOff\nFind it on #Amazon\xe2\x80\xa6 https://t.co/CJTJEINwOE',b'FreeDealSteals',1,1,
2018-11-29 00:13:35,b'KidzLane ~ Stage Mic Sing-Off!\n#Bluetooth #Karaoke w/ Dual Microphones!\n#KaraokeSingOff\nFind it on #Amazon\xe2\x80\xa6 https://t.co/6rtWF6XzM8',b'edohpa',14,13,
2018-11-29 00:11:15,b'RT @BasementEast: SATURDAY 12/1! Grab your tickets now for @nashisthereason presents @theemoband (live band #EMO &amp; #POPPUNK #Karaoke! https\xe2\x80\xa6',b'nashisthereason',0,1,
2018-11-29 00:00:19,"b'Listen to my version of ""Without Me"" on JOOX!\n#withoutme by @halsey https://t.co/uwxO0SfFfl (#JOOX #Karaoke)'",b'Yoongiguboy',0,0,
2018-11-28 23:59:55,b'Cure your midweek blues with some Karaoke! We are sure it will cheer you up! #humpday #karaoke #wednesday #bar\xe2\x80\xa6 https://t.co/QBLAcwfFfG',b'thebarat316',1,0,"{'type': 'Point', 'coordinates': [-80.85427062, 35.2137421]}"
2018-11-28 23:58:21,b'Cure your midweek blues with some Karaoke! We are sure it will cheer you up! #humpday #karaoke #wednesday #bar\xe2\x80\xa6 https://t.co/b9KAnmfv0A',b'thebarat316',0,0,"{'type': 'Point', 'coordinates': [-80.85427062, 35.2137421]}"
2018-11-28 23:57:35,b'2night you know what\xe2\x80\x99s up #karaoke @drafterdark1 powered by so_fresh_entertainment doors open At 9p karaoke starts\xe2\x80\xa6 https://t.co/vR1Cdo9FCk',b'djshizm',0,0,
2018-11-28 23:55:18,"b""When I can't sleep or when I'm having a bad day, the one thing that makes everything better is singing!! Usually af\xe2\x80\xa6 https://t.co/An1aBlwS9Q""",b'DianaMarieLife',1,0,
2018-11-28 23:49:23,"b""I sang/pooped a song. [BeardedWeirdoSings] sings It Won't Be Like This for Long by Darius Rucker, what an incredibl\xe2\x80\xa6 https://t.co/JO5edg6fyK""",b'RandomlySam',1,0,
2018-11-28 23:47:32,"b'[kidz2014] sings Sober by Demi Lovato, what an incredible voice on The Voice! #music #karaoke #sing\xe2\x80\xa6 https://t.co/tGpCaxoKJu'",b'SimpkinsKristin',0,0,
2018-11-28 23:44:14,b'RT @localbuyersUK: \xf0\x9f\x8c\x9f#Competition time!!\xf0\x9f\x8c\x9f Just follow @luckyvoice &amp; @localbuyersUK and RETWEET this for a chance to #win this home #karaoke\xe2\x80\xa6',b'mummy_of_7_kids',0,835,
2018-11-28 23:42:48,b'Ease on over #humpday with some fun at #CatsMeow! 3-4-1 Happy Hour 4-8pm! Karaoke with us all day and night!\n.\n.\n.\xe2\x80\xa6 https://t.co/QWF0nang4b',b'catskaraoke',0,0,
2018-11-28 23:40:24,"b'[overtonhg] sings My Dear Companion by Dolly Parton, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/dxGBpnMfWD'",b'Taipan72',0,0,
2018-11-28 23:40:04,b'.TONIGHT: #LadiesNight + #Karaoke &amp; @djdannystern; TOMORROW:  #SalsaNight ft. #LiveSalsa &amp; a FREE @ReneRodMovement\xe2\x80\xa6 https://t.co/31DTYFYAyd',b'BallAndChainBar',0,0,
2018-11-28 23:31:57,"b'Karaoke nights at Papasito with Rocio Flores starting at 9pm. Crazy special - $70 bottles - Hennessy, Buchanan, Joh\xe2\x80\xa6 https://t.co/lsU0Wt7JZH'",b'Papasitonyc1',0,0,
2018-11-28 23:30:25,"b'Happy Hump Day! Join us every Wednesday for our Country Western Night! Enjoy live DJ &amp; Dancing, and Country\xe2\x80\xa6 https://t.co/h8SEhivIqV'",b'renobrewhouse',1,0,
2018-11-28 23:29:37,b'RT @localbuyersUK: \xf0\x9f\x8c\x9f#Competition time!!\xf0\x9f\x8c\x9f Just follow @luckyvoice &amp; @localbuyersUK and RETWEET this for a chance to #win this home #karaoke\xe2\x80\xa6',b'Webkinny',0,835,
2018-11-28 23:22:15,"b'[lil-oka] sings Fully Alive by Flyleaf, what an incredible voice on StarMaker!\n#music #karaoke #sing\n https://t.co/q2arL4ozJR'",b'tokyoswag',0,0,
2018-11-28 23:20:58,b'RT @localbuyersUK: \xf0\x9f\x8c\x9f#Competition time!!\xf0\x9f\x8c\x9f Just follow @luckyvoice &amp; @localbuyersUK and RETWEET this for a chance to #win this home #karaoke\xe2\x80\xa6',b'greensmith68',0,835,
2018-11-28 23:19:00,b'Allstage Feat Gig: Riffs with Gemstone Karaoke #Allstage #TurnUpTheLiveMusic #karaoke https://t.co/NqM0jHkin8\xe2\x80\xa6 https://t.co/vEhJiguFSo',b'AllstageJim',0,0,
2018-11-28 23:11:30,b'Recorded #White Christmas on #SingSnap #karaoke https://t.co/7HnkS759rG',b'DavisFawn',0,0,
2018-11-28 23:05:52,"b'Tonight, #houston! Spite &amp; Shadow is Intent Doors at 6PM $18 followed by $2 Bill #standupcomedy at 8PM w/ chips and\xe2\x80\xa6 https://t.co/BRo11YAWte'",b'SecretGroupHTX',2,0,
2018-11-28 23:02:07,b'Get your sing on!  Karaoke upstairs this Friday at Wave with Midnight Karaoke with Moonshine...Following our Dollar\xe2\x80\xa6 https://t.co/vnjRZkouGr',b'SPLASH_BR',0,0,
2018-11-28 23:01:36,b'Wednesday Night Karaoke at Rude Dog Bar &amp; Grill Polaris 9:30pm-12:30am! $ Cash Drawing at Midnight!\xe2\x80\xa6 https://t.co/UNAQN1TqCc',b'djstevekaraoke',0,0,
2018-11-28 23:01:05,b'Come join me on @smule for some amazing vocal collaborations!\xf0\x9f\x8e\xa4\xf0\x9f\x92\xaf #singers #karaoke #Collaboration https://t.co/QKONTBZ7j3',b'DJ_ET3RNAL',0,0,
2018-11-28 22:59:50,b'RT @localbuyersUK: \xf0\x9f\x8c\x9f#Competition time!!\xf0\x9f\x8c\x9f Just follow @luckyvoice &amp; @localbuyersUK and RETWEET this for a chance to #win this home #karaoke\xe2\x80\xa6',b'nataliefrombtn',0,835,
2018-11-28 22:57:40,b'STAY - Rihanna \xe2\x99\xa1\n\nMusic is my therapist. It helps me keep my sanity.\n\n#karaoke\xf0\x9f\x8e\xa4\n#cover\xf0\x9f\x8e\xbc\n#excusethebackgroundnoise\xf0\x9f\x98\x82 https://t.co/rltMtTAGpn',b'aira_ander',0,0,
2018-11-28 22:55:28,b'RT @NottinghamsMD: Karaoke starting at 9pm!\n50% off for LADIES from 9pm-close (Restrictions Apply on Certain Items)\n#ColumbiaMD #Karaoke ht\xe2\x80\xa6',b'scotte_tech',0,1,
2018-11-28 22:49:38,"b'Come party with us @mcleanspub for KARAOKE NIGHT! Huge song selection and liquid prizes! Super pumped, let\xe2\x80\x99s do thi\xe2\x80\xa6 https://t.co/O42wKwmfzo'",b'djvertigoMTL',0,0,
2018-11-28 22:42:15,"b""RT @SteveHarveyFM: The #Migos are some fools for this one! \xf0\x9f\x98\x82  To see more of this foolishness with #JamesCorden's Carpool #Karaoke, click\xe2\x80\xa6""",b'lanacutts',0,2,
2018-11-28 22:37:45,"b""Food Tonight! We've got the cones out for Freda's The Food Truck  tonight starting about 4pm! Come enjoy some great\xe2\x80\xa6 https://t.co/i75gD0NU6Y""",b'5ThreadsBrewing',0,0,
2018-11-28 22:31:23,"b""RT @lovevaux: IT'S ALMOST #CHRISTMAS - EEEEKKKK! \n\nSo, what better way to kick off the season of cheer and goodwill than a Friday night of\xe2\x80\xa6""",b'CllrJSimpson',0,4,
2018-11-28 22:30:27,b'Come out to sing and dance on Karaoke Night! Starts at 7:30 pm and it runs till 12! \n$5 house wine \xf0\x9f\x8d\xb7 \n\n407 Main St\xe2\x80\xa6 https://t.co/zNojNwIgrv',b'LiveBarAndGrill',0,0,
2018-11-28 22:30:08,b'Sing your troubles away at the Cantina tonight for Karaoke Wednesday! \n#boomtown #cantina #karaoke #sing\xe2\x80\xa6 https://t.co/PzxTCLsAw5',b'BoomtownBC',0,0,
